VERSION 2
BPM 315
PAGE_SHIFT 0
PAGE_SIZE 0.761904761904762
NOTE	0	0.19302886724472	0.829245150089264	0.5569711
NOTE	1	1.95934987068176	0.186234816908836	0
NOTE	2	3.13736343383789	0.847106516361237	0
NOTE	3	4.31536102294922	0.267206579446793	0
NOTE	4	5.48933696746826	0.778042435646057	0
NOTE	5	6.66518831253052	0.274351060390472	0
NOTE	6	7.84131050109863	0.738747417926788	0
NOTE	7	9.01288509368896	0.233865186572075	0
NOTE	8	10.1943950653076	0.765288949012756	0
NOTE	9	11.3673677444458	0.776350617408752	0
NOTE	10	12.5463151931763	0.78416520357132	0
NOTE	11	13.7079095840454	0.781614720821381	0
NOTE	12	14.890567779541	0.782784640789032	0
NOTE	13	16.0592746734619	0.78807532787323	0
NOTE	14	17.2452926635742	0.814347267150879	0
NOTE	15	19.009937286377	0.859014093875885	0
NOTE	16	20.7666683197021	0.829079687595367	0
NOTE	17	20.1809711456299	0.331340938806534	0
NOTE	18	19.5940055847168	0.169620841741562	0
NOTE	19	21.9446220397949	0.260061889886856	0
NOTE	20	22.5376396179199	0.869730830192566	0
NOTE	21	23.1306037902832	0.215025946497917	0
NOTE	22	23.7087078094482	0.219576120376587	0
NOTE	23	24.3147258758545	0.829245150089264	0
NOTE	24	25.474853515625	0.810643076896667	0
NOTE	25	27.2339344024658	0.807290732860565	0
NOTE	26	28.425121307373	0.855786681175232	0
NOTE	27	29.5886898040771	0.845915675163269	0
NOTE	28	30.7845726013184	0.90115350484848	0
NOTE	29	31.938985824585	0.867305397987366	0
NOTE	30	33.1124610900879	0.869760990142822	0
NOTE	31	33.7097015380859	0.806620717048645	0
NOTE	32	34.294979095459	0.821206033229828	0
NOTE	33	35.4736289978027	0.911041796207428	0
NOTE	34	36.6544570922852	0.895697295665741	0
NOTE	35	36.947582244873	0.169171944260597	0
NOTE	36	37.8302001953125	0.897118389606476	0
NOTE	37	38.1293830871582	0.422005265951157	0
NOTE	38	39.0279083251953	0.887592256069183	0
NOTE	39	39.294548034668	0.317218452692032	0
NOTE	40	40.1861267089844	0.820909738540649	0
NOTE	41	40.4789810180664	0.333889037370682	0
NOTE	42	41.364860534668	0.786377668380737	0
NOTE	43	41.6609306335449	0.226720586419106	0
NOTE	44	42.5748252868652	0.686353862285614	0
NOTE	45	43.7070236206055	0.841152727603912	0
NOTE	46	44.0132598876953	0.26363417506218	0
NOTE	47	56.6599197387695	0.721501588821411	0.3000000
NOTE	48	44.881950378418	0.788759291172028	0
NOTE	49	45.1931648254395	0.179090216755867	0
NOTE	50	45.4828987121582	0.179090216755867	0
NOTE	51	46.3583869934082	0.204096257686615	0
NOTE	52	46.6544570922852	0.781614720821381	0
NOTE	53	47.8370170593262	0.304120063781738	0
NOTE	54	48.4156227111816	0.302929222583771	0.2069226
NOTE	55	50.2016143798828	0.289830952882767	0
NOTE	56	49.0070610046387	0.76018100976944	0
NOTE	57	50.7682037353516	0.310073852539063	0.2121884
NOTE	58	51.3476905822754	0.761371791362762	0
NOTE	59	101.407783508301	0.782805502414703	0.3000000
NOTE	60	52.5385627746582	0.772088587284088	0
NOTE	61	53.1395111083984	0.298166245222092	0.1938222
NOTE	62	53.7254180908203	0.791140794754028	0
NOTE	63	54.2531204223633	0.156465828418732	0
NOTE	64	54.6029510498047	0.899499893188477	0
NOTE	65	54.9205836057663	0.255298882722855	0
NOTE	66	55.1888732910156	0.731602787971497	0
NOTE	67	55.4957733154297	0.261252760887146	0
NOTE	68	55.8069725036621	0.754227221012115	0
NOTE	69	56.0728416442871	0.211240783333778	0
NOTE	70	56.3368225097656	0.376756399869919	0
NOTE	71	57.2403793334961	0.154084369540215	0
NOTE	72	57.2403793334961	0.862586379051209	0
NOTE	73	58.4162315130234	0.161228880286217	0
NOTE	74	58.4162315130234	0.842343359850387	0
NOTE	75	58.9535789489746	0.60061913728714	0.3000000
NOTE	76	61.3594436645508	0.499404639005661	0.3000000
NOTE	77	61.9357414245605	0.21362230181694	0
NOTE	78	61.9357414245605	0.817337453365326	0
NOTE	79	62.5396881103516	0.507739901542664	0.2086791
NOTE	80	63.1309242248535	0.133638885203785	0
NOTE	81	63.1309242248535	0.895954310894012	0
NOTE	82	63.7104988098145	0.735175013542175	0.2895012
NOTE	83	64.8905334472656	0.787568509578705	0
NOTE	84	65.5000686645508	0.205286964774132	0
NOTE	85	65.7404395341873	0.751845717430115	0
NOTE	86	66.06640625	0.27018404006958	0.2193080
NOTE	87	66.6544570922852	0.888783156871796	0
NOTE	88	67.2479400634766	0.656584978103638	0.2063057
NOTE	89	67.8284378051758	0.794713079929352	0
NOTE	90	68.4189682006836	0.348970800638199	0
NOTE	91	68.7209930419922	0.855441808700562	0
NOTE	92	69.010124206543	0.2088593095541	0
NOTE	93	69.2983322143555	0.817337512969971	0
NOTE	94	69.5978927612305	0.585253953933716	0.2094163
NOTE	95	71.3522872924805	0.320790678262711	0
NOTE	96	72.5370330810547	0.301738500595093	0
NOTE	97	74.3256912231445	0.174327224493027	0
NOTE	98	76.0771351754665	0.820909738540649	0
NOTE	99	77.2382278442383	0.217194527387619	0
NOTE	100	78.4199066162109	0.766134858131409	0
NOTE	101	79.5917434692383	0.394617795944214	0
NOTE	102	80.7703552246094	0.755418002605438	0
NOTE	103	81.9405364990234	0.179090291261673	0
NOTE	104	82.5304794311523	0.733984351158142	0
NOTE	105	82.8180694580078	0.733984351158142	0
NOTE	106	83.1175308227539	0.206477776169777	0
NOTE	107	83.4179992675781	0.205286994576454	0
NOTE	108	85.4786071777344	0.129078358411789	0
NOTE	109	85.7774353027344	0.676827788352966	0
NOTE	110	86.6523132324219	0.601809978485107	0
NOTE	111	86.9463348388672	0.218385338783264	0
NOTE	112	87.8273086547852	0.279114037752151	0
NOTE	113	88.1243515014648	0.750654935836792	0
NOTE	114	88.9334564208984	0.772088587284088	0
NOTE	115	89.2897491455078	0.196951687335968	0
NOTE	116	90.1908874511719	0.27316027879715	0
NOTE	117	90.4806137084961	0.851869523525238	0
NOTE	118	91.3617782592773	0.666110992431641	0
NOTE	119	91.6545944213867	0.199333176016808	0
NOTE	120	93.1352157592773	0.750654935836792	0.1981176
NOTE	121	94.2724375128746	0.730412006378174	0.2037530
NOTE	122	96.6394340991974	0.763753294944763	0.1224707
NOTE	123	22.2369632720947	0.710169076919556	0
NOTE	124	23.4163646697998	0.806577801704407	0
NOTE	125	65.2146301269531	0.504167675971985	0
NOTE	126	74.5986557006836	0.511312246322632	0
NOTE	127	29.026346206665	0.761371791362762	0
NOTE	128	30.1960258483887	0.876875579357147	0
NOTE	129	32.5429649353027	0.883008599281311	0
NOTE	130	37.2398338317871	0.85065096616745	0
NOTE	131	92.5274353027344	0.204096227884293	0
NOTE	132	10.4752178192139	0.236220166087151	0
NOTE	133	11.65221118927	0.213548302650452	0
NOTE	134	12.8298816680908	0.216911032795906	0
NOTE	135	14.0069417953491	0.236788392066956	0
NOTE	136	15.1779518127441	0.218128457665443	0
NOTE	137	16.346019744873	0.225976660847664	0
NOTE	138	17.532543182373	0.226950898766518	0
NOTE	139	19.3136768341064	0.862792253494263	0
NOTE	140	20.4813423156738	0.331340938806534	0
NOTE	141	21.3734213043662	0.825672805309296	0
NOTE	142	22.8326358795166	0.219576120376587	0
NOTE	143	24.0107288360596	0.826863586902618	0
NOTE	144	24.8809967041016	0.221222773194313	0
NOTE	145	25.1835670471191	0.810643076896667	0
NOTE	146	29.889669418335	0.254108220338821	0
NOTE	147	31.0627822875977	0.136280700564384	0
NOTE	148	32.2464485168457	0.149859428405762	0
NOTE	149	33.413761138916	0.166548535227776	0
NOTE	150	34.5972328186035	0.116737954318523	0
NOTE	151	34.8949966430664	0.882767915725708	0
NOTE	152	35.7656097412109	0.145620599389076	0
NOTE	153	36.0667419433594	0.872112512588501	0
NOTE	154	38.7023887634277	0.217194601893425	0
NOTE	155	38.7023887634277	0.660157263278961	0
NOTE	156	38.4044342041016	0.175518035888672	0
NOTE	157	39.5943260192871	0.317218452692032	0
NOTE	158	39.8888969421387	0.127887606620789	0
NOTE	159	39.8888969421387	0.567278042053651	0
NOTE	160	40.7642593383789	0.333889037370682	0
NOTE	161	41.0636367797852	0.173136472702026	0
NOTE	162	41.0636367797852	0.581567049026489	0
NOTE	163	41.9346694946289	0.219576150178909	0
NOTE	164	42.2352104187012	0.456537319874769	0
NOTE	165	42.2352104187012	0.920933544635773	0
NOTE	166	42.8292121887207	0.229102149605751	0
NOTE	167	43.1491432189941	0.229102149605751	0
NOTE	168	43.4419360304266	0.342224359512329	0
NOTE	169	43.4419360304266	0.73517507314682	0
